#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:super_matrix" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:super_matrix" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:super_matrix" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.super_matrix" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:super_matrix" name="distribution" x="@birthRate.t:super_matrix">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:super_matrix" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:super_matrix" name="distribution">
#            <parameter id="gammaShape.s:super_matrix" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAC.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateCG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:super_matrix" name="distribution">
#            <parameter id="rateGT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@super_matrix" id="treeLikelihood.super_matrix" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:super_matrix">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:super_matrix" shape="@gammaShape.s:super_matrix" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:super_matrix" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:super_matrix" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:super_matrix" rateAC="@rateAC.s:super_matrix" rateAG="@rateAG.s:super_matrix" rateAT="@rateAT.s:super_matrix" rateCG="@rateCG.s:super_matrix" rateGT="@rateGT.s:super_matrix" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:super_matrix" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:super_matrix" id="estimatedFreqs.s:super_matrix" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:super_matrix" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:super_matrix" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape
49000	-96106.3935155658	-96176.93110904086	70.53759347506522	-96176.93110904086	0.12595894262054477	0.9534937962660507	73.44222559738027	30.26387369746844	0.08045390709090071	1.3573233063527834	0.15866923021617865	0.03778199093621933	0.10695732148781845	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
50000	-96100.92258354579	-96170.6716748155	69.74909126971058	-96170.6716748155	0.12964061485129075	0.9768872076319796	72.65372339202563	33.06155893495372	0.08045390709090071	1.3573233063527834	0.15866923021617865	0.03778199093621933	0.10695732148781845	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
51000	-96096.3019521889	-96166.4946210639	70.19266887500764	-96166.4946210639	0.12663672593901848	0.9609191508684657	72.88307928830942	36.22582184756008	0.08045390709090071	1.3573233063527834	0.15866923021617865	0.03778199093621933	0.08555727129038364	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
52000	-96102.98364140447	-96172.99412638547	70.01048498099496	-96172.99412638547	0.12912538041686128	0.977591532168606	72.70089539429674	29.729762984146717	0.08045390709090071	1.3573233063527834	0.15866923021617865	0.03778199093621933	0.08555727129038364	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
53000	-96096.32654453526	-96166.86302437991	70.53647984464841	-96166.86302437991	0.129055058002576	0.9601032447517939	73.22689025795019	32.676048118626476	0.08045390709090071	1.3573233063527834	0.15866923021617865	0.03778199093621933	0.08555727129038364	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
54000	-96094.98714423871	-96163.64246528553	68.65532104682276	-96163.64246528553	0.12863073627740845	0.9615222005098358	71.34573146012454	43.53997652799715	0.08045390709090071	1.3573233063527834	0.15866923021617865	0.03778199093621933	0.08555727129038364	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
55000	-96058.66535539686	-96129.58429872236	70.91894332549361	-96129.58429872236	0.12511072512412164	0.9447746341410265	73.325650116542	37.328806527091736	0.08045390709090071	1.024686207962524	0.15866923021617865	0.03778199093621933	0.08555727129038364	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
56000	-96063.80649988833	-96134.74508533631	70.93858544798226	-96134.74508533631	0.12713529239015955	0.9556078906988593	73.34529223903064	29.566737592114084	0.08045390709090071	1.024686207962524	0.15866923021617865	0.03778199093621933	0.08555727129038364	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
57000	-96038.97984393935	-96109.13382319687	70.15397925752657	-96109.13382319687	0.12651496581843394	0.9544095924554504	72.18306897199986	23.20237179844493	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
58000	-96030.88598744966	-96102.48108681111	71.5950993614519	-96102.48108681111	0.12430298540922899	0.9466292137745173	73.62418907592519	33.68829757127758	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
59000	-96032.95850913548	-96103.73270762447	70.77419848898579	-96103.73270762447	0.1243503770860215	0.951583138034237	72.80328820345908	38.95502572356656	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
60000	-96036.5353893265	-96108.06827708699	71.53288776049622	-96108.06827708699	0.12394313629273876	0.946333026820067	73.56197747496951	34.729909194601255	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.2702085704733644	0.3277679880081626	0.1617276630562014	0.2402957784622717	0.14910489694774667
61000	-95974.43060042686	-96045.5439652112	71.11336478434144	-96045.5439652112	0.12757927826562304	0.9643554620896676	73.12364056205442	31.38089343457732	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
62000	-95976.37311688668	-96047.15565933753	70.7825424508437	-96047.15565933753	0.12913316262643135	0.9633475445007298	72.79281822855668	36.24273814069646	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
63000	-95980.45981076309	-96051.70759267747	71.24778191438115	-96051.70759267747	0.12283491999060564	0.9171839818750671	73.25805769209413	43.619345490006594	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
64000	-95978.72635688841	-96049.89953513735	71.1731782489402	-96049.89953513735	0.1269264408959923	0.962088611870035	73.18345402665318	30.31105254673602	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
65000	-95973.7898749116	-96045.10972319345	71.31984828185256	-96045.10972319345	0.1269853721966367	0.9562499181041383	73.33012405956553	33.17850588145992	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
66000	-95986.6800590696	-96056.6121098156	69.93205074600685	-96056.6121098156	0.12962286350532998	0.9657396097280914	71.94232652371983	40.42992653422525	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
67000	-95978.55203664205	-96049.59170163375	71.03966499169883	-96049.59170163375	0.12958733387722282	0.9664529789134096	73.0499407694118	31.835748845962605	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
68000	-95979.68772301877	-96050.07953115497	70.3918081362129	-96050.07953115497	0.1278788069901231	0.9707028362478034	72.40208391392588	25.474088127679224	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
69000	-95975.65067430769	-96047.23024724872	71.57957294102643	-96047.23024724872	0.12435617078865835	0.9405980674140939	73.5898487187394	36.48049679076613	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
70000	-95971.45949628172	-96042.05600266	70.59650637828152	-96042.05600266	0.12548679549152889	0.9560793516478171	72.6067821559945	24.76949188108855	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
71000	-95974.56969155202	-96045.44065144463	70.87095989259986	-96045.44065144463	0.12791331387686855	0.9652021561532663	72.88123567031283	27.489792857135896	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
72000	-95964.06595354283	-96035.21644454922	71.15049100640016	-96035.21644454922	0.12778511625594222	0.9594268456622173	73.16076678411314	34.12125846584827	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
73000	-95974.35187027298	-96044.74699275606	70.39512248308746	-96044.74699275606	0.12979555382182276	0.9830972776242944	72.40539826080044	27.642807828105557	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
74000	-95973.18670701596	-96043.22001154392	70.03330452795889	-96043.22001154392	0.13092545945243436	0.9893796682071623	72.04358030567187	34.91288407958429	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
75000	-95976.57943653775	-96046.60885003294	70.02941349517758	-96046.60885003294	0.13159823057623912	0.992382623304205	72.03968927289056	34.09097607413993	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
76000	-95970.80660714954	-96041.63474148652	70.8281343369791	-96041.63474148652	0.1295896115138589	0.9735355220741966	72.83841011469208	31.185080511672815	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
77000	-95970.61183291611	-96041.21089768753	70.59906477142567	-96041.21089768753	0.12995592369956838	0.9616676295727349	72.60934054913865	25.36921712824876	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
78000	-95973.66467331127	-96044.71420000753	71.04952669625641	-96044.71420000753	0.12661530472299964	0.9494626507656133	73.05980247396938	26.01438395187271	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
79000	-95974.55972774362	-96045.61571278523	71.05598504161611	-96045.61571278523	0.13027293609702317	0.9630466601143107	73.06626081932909	28.685291374067255	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
80000	-95974.49430500403	-96045.80755999201	71.31325498797487	-96045.80755999201	0.1262830336265098	0.95574522279071	73.32353076568785	33.587432572462866	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
81000	-95973.17519193597	-96044.58842314279	71.41323120682551	-96044.58842314279	0.12904423593496273	0.9547348445590056	73.42350698453849	31.055248197672828	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
82000	-95975.50500317663	-96046.02845553542	70.52345235878386	-96046.02845553542	0.13096484249844992	0.9685778135764118	72.53372813649683	36.718294607521806	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
83000	-95972.75850465476	-96044.4488945781	71.69038992334698	-96044.4488945781	0.12622952161390405	0.944500577377259	73.70066570105996	33.598002749732004	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
84000	-95970.93376902425	-96041.38651072576	70.45274170150176	-96041.38651072576	0.13248838235341093	0.9779384379896934	72.46301747921474	26.94231467857097	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
85000	-95973.2713795246	-96043.87840893444	70.60702940984275	-96043.87840893444	0.12925768518204606	0.9804273055926988	72.61730518755573	29.755147912078282	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
86000	-95973.43432867872	-96043.93923206278	70.50490338406789	-96043.93923206278	0.1285911925999869	0.9675795673867815	72.51517916178086	37.07559980283807	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
87000	-95973.38661296645	-96043.54389017561	70.15727720916745	-96043.54389017561	0.12639018354704817	0.9645881597826558	72.16755298688042	23.916733948204843	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
88000	-95978.41842380971	-96049.84127205837	71.42284824866718	-96049.84127205837	0.12640979480204004	0.9544012277847594	73.43312402638016	31.874768732899923	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
89000	-95971.29927846519	-96042.75715307934	71.45787461414695	-96042.75715307934	0.12939236907182836	0.9435362419373494	73.46815039185992	27.43153444040983	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
90000	-95969.505380606	-96040.78633930543	71.28095869941991	-96040.78633930543	0.12776184629461154	0.9589965541527314	73.29123447713289	31.066332344494185	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31545348777310683	0.1617276630562014	0.2402957784622717	0.14910489694774667
91000	-95971.45706753628	-96042.71200974847	71.25494221219434	-96042.71200974847	0.12660458907873695	0.9498097064390516	73.24405584121995	27.086582352163898	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
92000	-95960.07177744477	-96029.73986825313	69.66809080836774	-96029.73986825313	0.12529821021384172	0.951666352154787	71.65720443739335	43.982073603948834	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
93000	-95954.7389681628	-96026.0539056777	71.31493751491263	-96026.0539056777	0.12854646305933445	0.9584626985284692	73.30405114393824	31.852012909703664	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
94000	-95962.4379861005	-96033.69122786631	71.2532417658142	-96033.69122786631	0.12799661127418002	0.9600984649333748	73.2423553948398	30.26427964778314	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
95000	-95958.29887031509	-96028.76513093575	70.46626062066095	-96028.76513093575	0.12896335941756787	0.9517144640547508	72.45537424968656	40.68456612789264	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
96000	-95962.41601589686	-96033.11644777501	70.70043187815011	-96033.11644777501	0.12994590596289798	0.9696576967049235	72.68954550717572	35.28350107327635	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
97000	-95959.72743703924	-96031.36740161687	71.63996457762084	-96031.36740161687	0.12591450682261054	0.9419818134655386	73.62907820664645	35.66732911803134	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
98000	-95964.93396101981	-96035.3451275035	70.41116648369926	-96035.3451275035	0.12846740297048542	0.9743301088481691	72.40028011272487	36.205104460741474	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
99000	-95959.1759285784	-96028.96467851782	69.78874993940927	-96028.96467851782	0.12890726993127388	0.9744200161613192	71.77786356843488	39.59989549774248	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
100000	-95959.65234103783	-96030.67012186939	71.01778083155995	-96030.67012186939	0.12593069306448254	0.960604316455218	73.00689446058556	27.48417549727336	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
101000	-95953.8404190194	-96025.1006153362	71.26019631679962	-96025.1006153362	0.12468323187245704	0.9597490579427334	73.24930994582523	30.15558063450996	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
102000	-95963.37665627443	-96033.78627435565	70.40961808122037	-96033.78627435565	0.12917393186240184	0.9879783577925918	72.39873171024598	30.326377122883716	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
103000	-95968.21761359305	-96038.41424561464	70.19663202158196	-96038.41424561464	0.12533694564652806	0.966496764256337	72.18574565060757	24.14315407622599	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
104000	-95965.55078672308	-96036.05185923129	70.50107250821091	-96036.05185923129	0.12556016599043385	0.9672346064668352	72.49018613723652	25.472910859251307	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
105000	-95965.2214054062	-96036.0999014086	70.87849600238671	-96036.0999014086	0.12714784895573836	0.9615101558782612	72.86760963141232	36.18111329090124	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
106000	-95956.58062325882	-96027.59824962431	71.01762636548506	-96027.59824962431	0.12998584945491584	0.9635868685582174	73.00673999451067	34.26146307317962	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
107000	-95960.79469304788	-96032.83176271566	72.03706966778255	-96032.83176271566	0.12528483503920496	0.9355058470942519	74.02618329680816	31.256548156671265	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
108000	-95959.6622554948	-96030.88610087844	71.22384538365124	-96030.88610087844	0.12720804076433315	0.9598208106336799	73.21295901267685	33.154782734177736	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
109000	-95964.31245379502	-96035.17208632731	70.85963253228219	-96035.17208632731	0.12377775433897187	0.9548497282035686	72.8487461613078	37.966969939314474	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
110000	-95961.07588605909	-96031.74420816718	70.6683221080942	-96031.74420816718	0.12696920551261576	0.9733425734038597	72.65743573711981	34.412589297119226	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
111000	-95958.06396635639	-96028.37059408809	70.3066277317021	-96028.37059408809	0.12997321922546362	0.9832688155942595	72.2957413607277	34.589387680150644	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
112000	-95961.21732620537	-96031.60091737525	70.38359116988097	-96031.60091737525	0.1256157435025336	0.9457254199126048	72.37270479890658	23.168317455787548	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
113000	-95955.0250936945	-96026.65134014295	71.62624644846476	-96026.65134014295	0.12778258559486078	0.9481227612700944	73.61536007749037	32.77186419780646	0.08045390709090071	1.024686207962524	0.1270975195731731	0.03778199093621933	0.07211769389827542	0.28252307070842014	0.31306711289590067	0.1641140379334076	0.2402957784622717	0.14910489694774667
114000	-95910.02060218233	-95981.03734209816	71.01673991583212	-95981.03734209816	0.12920618950617982	0.9669449413331895	72.95101989680232	33.53737028538185	0.07570650603399087	1.0729883029514369	0.12472288477800011	0.039000168867330855	0.07426247180452861	0.2877355137355842	0.2903492591138265	0.17205143686216867	0.2498637902884206	0.15386007438021052
115000	-95905.89564931064	-95977.50845222364	71.6128029130061	-95977.50845222364	0.12526857455225363	0.9409229870903318	73.54708289397632	27.47928749653772	0.07570650603399087	1.0729883029514369	0.12472288477800011	0.039000168867330855	0.07426247180452861	0.2877355137355842	0.2903492591138265	0.17205143686216867	0.2498637902884206	0.15386007438021052
116000	-95914.69988488435	-95985.70169906717	71.0018141828223	-95985.70169906717	0.12673310865516355	0.9649768783178426	72.87761864821914	27.413071183100588	0.07570650603399087	1.0729883029514369	0.12472288477800011	0.03668092746734067	0.07426247180452861	0.2877355137355842	0.2903492591138265	0.17205143686216867	0.2498637902884206	0.15386007438021052
